Date,Price,volume,price_eth
2021-01-04 18:30:00+00:00,31325.30328755,82265816446.0,1019.48798313
2021-01-04 18:45:00+00:00,31221.05288701,81870360488.0,1015.40093699
2021-01-04 19:00:00+00:00,31189.87675587,80770894228.0,1016.07331494
2021-01-04 19:15:00+00:00,31357.03498912,81955288266.0,1020.6333303
2021-01-04 19:30:00+00:00,31773.60689948,83002475244.0,1042.08812096
2021-01-04 19:45:00+00:00,31692.23328638,82860457002.0,1042.05179624
2021-01-04 20:00:00+00:00,31581.81699174,82404639329.0,1036.68678784
2021-01-04 20:15:00+00:00,31459.72030143,81832156889.0,1038.4982181
2021-01-04 20:30:00+00:00,31405.07609114,81519714386.0,1031.19618973
2021-01-04 20:45:00+00:00,31301.09720226,80840020295.0,1023.82937575
2021-01-04 21:00:00+00:00,31489.6869621,83503753293.0,1032.7311839
2021-01-04 21:15:00+00:00,31227.25428209,80479356123.0,1012.84411606
2021-01-04 21:30:00+00:00,30998.97189914,80358980651.0,1002.06136457
2021-01-04 21:45:00+00:00,31038.36538155,80675588025.0,1009.20247196
2021-01-04 22:00:00+00:00,31150.03983903,80546847775.0,1013.40234016
2021-01-04 22:15:00+00:00,31263.83917247,80704598376.0,1017.32145983
2021-01-04 22:30:00+00:00,31391.15162847,80653867233.0,1016.67814475
2021-01-04 22:45:00+00:00,31348.95256744,80400835465.0,1014.78019596
2021-01-04 23:00:00+00:00,31307.47874138,80661115100.0,1006.60993879
2021-01-04 23:15:00+00:00,31601.32219423,80236232370.0,1018.57350336
2021-01-04 23:30:00+00:00,31889.06011242,81105448724.0,1035.62530047
2021-01-04 23:45:00+00:00,31971.91352155,81163475344.0,1040.23304833
2021-01-05 00:00:00+00:00,32381.56654837,81717281260.0,1084.91196266
2021-01-05 00:15:00+00:00,32363.61537933,82106954850.0,1093.26908918
2021-01-05 00:30:00+00:00,32817.86080986,81337985927.0,1120.38876664
2021-01-05 00:45:00+00:00,32519.34998318,81148544881.0,1099.6998679
2021-01-05 01:00:00+00:00,32506.48436366,84246610096.0,1093.96913551
2021-01-05 01:15:00+00:00,32469.8335346,82846625146.0,1087.68778377
2021-01-05 01:30:00+00:00,32550.56788321,83079701838.0,1096.73191023
2021-01-05 01:45:00+00:00,32693.8854142,83447525968.0,1108.09126084
2021-01-05 02:00:00+00:00,32720.53728908,83384019859.0,1102.20001241
2021-01-05 02:15:00+00:00,32507.37463696,83124284279.0,1090.82298561
2021-01-05 02:30:00+00:00,32409.30044111,83265305963.0,1083.88181262
2021-01-05 02:45:00+00:00,32363.47405218,83190938991.0,1084.06553726
2021-01-05 03:00:00+00:00,32569.12256043,83362656351.0,1086.72190346
2021-01-05 03:15:00+00:00,32083.3011108,82701968606.0,1055.59703335
2021-01-05 03:30:00+00:00,31860.20390613,85753913501.0,1034.09725222
2021-01-05 03:45:00+00:00,31515.66120847,82608788373.0,1017.31943768
2021-01-05 04:00:00+00:00,30974.74791077,81973821083.0,999.04086696
2021-01-05 04:15:00+00:00,31379.92085035,83204953239.0,1019.94732565
2021-01-05 04:30:00+00:00,31457.63650149,83496144866.0,1027.33525836
2021-01-05 04:45:00+00:00,31102.92684364,82924694877.0,1010.85531987
2021-01-05 05:00:00+00:00,31233.35768411,83101228409.0,1016.21438069
2021-01-05 05:15:00+00:00,30970.1729483,82549513067.0,1004.36933137
2021-01-05 05:30:00+00:00,31040.54822137,85581605127.0,1010.55155084
2021-01-05 05:45:00+00:00,30352.73508378,81999150827.0,988.6376359
2021-01-05 06:00:00+00:00,30261.62619549,82113792226.0,991.03598248
2021-01-05 06:15:00+00:00,30511.67017903,82533096132.0,1001.59556669
2021-01-05 06:30:00+00:00,30999.83899294,83385752205.0,1014.63100155
2021-01-05 06:45:00+00:00,31220.05705197,83537411744.0,1019.34197012
2021-01-05 07:00:00+00:00,31154.01592516,82756828391.0,1014.56824435
2021-01-05 07:15:00+00:00,31060.09767715,81216169763.0,1014.20526919
2021-01-05 07:30:00+00:00,31060.88741155,80402989336.0,1013.65660469
2021-01-05 07:45:00+00:00,30924.69180186,79583184758.0,1009.11326387
2021-01-05 08:00:00+00:00,31345.80880596,79532162267.0,1030.13593106
2021-01-05 08:15:00+00:00,31329.21237838,79504295679.0,1035.85849718
2021-01-05 08:30:00+00:00,31209.03291266,78990130386.0,1027.11914027
2021-01-05 08:45:00+00:00,31193.70006484,78127170472.0,1024.51276463
2021-01-05 09:00:00+00:00,31354.05710106,77999475370.0,1032.10541331
2021-01-05 09:15:00+00:00,31420.61148546,77588936515.0,1041.59485441
2021-01-05 09:30:00+00:00,31741.31184029,76788221157.0,1047.86603481
2021-01-05 09:45:00+00:00,31608.20351065,75402172840.0,1039.0108478
2021-01-05 10:00:00+00:00,31602.57424133,91392645080.0,1035.19278991
2021-01-05 10:15:00+00:00,31678.24185456,71580827941.0,1042.17023403
2021-01-05 10:30:00+00:00,31320.10854491,70063683526.0,1025.04779548
2021-01-05 10:45:00+00:00,31427.67060011,69378841546.0,1029.51751003
2021-01-05 11:00:00+00:00,31536.13051127,68357582066.0,1036.68782526
2021-01-05 11:15:00+00:00,31476.74011992,67987023022.0,1033.42465405
2021-01-05 11:30:00+00:00,31631.23480341,67936610562.0,1037.72419999
2021-01-05 11:45:00+00:00,31731.7696079,67901740206.0,1040.90900905
2021-01-05 12:00:00+00:00,31808.19784304,67697199093.0,1040.34162512
2021-01-05 12:15:00+00:00,31831.91963056,67498106573.0,1039.61882291
2021-01-05 12:30:00+00:00,31785.0816277,67203842512.0,1035.04446128
2021-01-05 12:45:00+00:00,31711.3938292,66616622548.0,1035.83711305
2021-01-05 13:00:00+00:00,31789.16292068,66310676232.0,1037.05152512
2021-01-05 13:15:00+00:00,31797.78926737,66048679432.0,1039.31343107
2021-01-05 13:30:00+00:00,31835.22769662,65952132083.0,1040.75834286
2021-01-05 13:45:00+00:00,31719.32116621,65784886880.0,1034.18579201
2021-01-05 14:00:00+00:00,31298.01017057,64892130186.0,1011.20405021
2021-01-05 14:15:00+00:00,31543.1012899,65342362111.0,1023.63713378
2021-01-05 14:30:00+00:00,31795.77838785,65414128145.0,1032.60585159
2021-01-05 14:45:00+00:00,32179.14718889,66092465655.0,1042.1032409
2021-01-05 15:00:00+00:00,32205.62135049,65823249602.0,1044.2070498
2021-01-05 15:15:00+00:00,32214.67427948,65894048140.0,1056.26406853
2021-01-05 15:30:00+00:00,32126.06498531,65871164920.0,1052.87598818
2021-01-05 15:45:00+00:00,32155.05336472,65802115551.0,1054.56247357
2021-01-05 16:00:00+00:00,32221.4798867,61168719135.0,1054.96948612
2021-01-05 16:15:00+00:00,32618.47804474,61400764787.0,1077.48817139
2021-01-05 16:30:00+00:00,32521.77589583,60904322687.0,1068.8625017
2021-01-05 16:45:00+00:00,32492.30191506,60590110451.0,1066.31727908
2021-01-05 17:00:00+00:00,32640.55135293,60482050256.0,1072.35658768
2021-01-05 17:15:00+00:00,32447.49959814,60173899556.0,1067.97255324
2021-01-05 17:30:00+00:00,32491.65731837,63618565159.0,1073.38704906
2021-01-05 17:45:00+00:00,32789.90779796,60531219759.0,1082.6409962
2021-01-05 18:00:00+00:00,33083.80128268,61150779163.0,1094.36761411
2021-01-05 18:15:00+00:00,33087.62457198,61367827488.0,1081.08936181
2021-01-05 18:30:00+00:00,33322.96356656,61873646284.0,1084.87750729
2021-01-05 18:45:00+00:00,33450.54484573,62357474316.0,1081.18428094
2021-01-05 19:00:00+00:00,33508.83846528,62645118717.0,1071.97985783
2021-01-05 19:15:00+00:00,33807.1393199,63464007265.0,1060.95931624
2021-01-05 19:30:00+00:00,33876.9114566,64528530794.0,1101.024584
2021-01-05 19:45:00+00:00,33826.27988111,64879361665.0,1096.21201371
2021-01-05 20:00:00+00:00,33716.67144857,64848356968.0,1092.67994294
2021-01-05 20:15:00+00:00,33763.58904978,65030958725.0,1089.84229087
2021-01-05 20:30:00+00:00,33879.79772936,65459722735.0,1095.68895389
2021-01-05 20:45:00+00:00,33929.72939345,65904970424.0,1100.012086
2021-01-05 21:00:00+00:00,33939.59319832,69561724617.0,1097.59200481
2021-01-05 21:15:00+00:00,33966.08333275,66226725826.0,1097.42503137
2021-01-05 21:30:00+00:00,33995.0459246,69849590052.0,1101.72134705
2021-01-05 21:45:00+00:00,33791.26888867,66121612903.0,1087.74881833
2021-01-05 22:00:00+00:00,34144.22745428,66746199929.0,1095.25061465
2021-01-05 22:15:00+00:00,34255.51462565,67257864196.0,1101.21656817
2021-01-05 22:30:00+00:00,34437.5905918,67853417641.0,1118.28730192
2021-01-05 22:45:00+00:00,34314.57337597,68004249410.0,1111.77211517
2021-01-05 23:00:00+00:00,34178.43064666,67907704719.0,1110.74084729
2021-01-05 23:15:00+00:00,33906.69547382,67673518603.0,1093.63433554
2021-01-05 23:30:00+00:00,34018.03044225,67655634799.0,1099.17886061
2021-01-05 23:45:00+00:00,33992.42934365,67547324782.0,1100.00609944
2021-01-06 00:00:00+00:00,33858.47689531,67136242996.0,1090.55701406
2021-01-06 00:15:00+00:00,33570.45123567,66720024503.0,1075.58652953
2021-01-06 00:30:00+00:00,33883.88846406,66927379893.0,1083.49706271
2021-01-06 00:45:00+00:00,34023.4821579,65895591787.0,1085.48093467
2021-01-06 01:00:00+00:00,33983.20376124,66622774675.0,1083.84194288
2021-01-06 01:15:00+00:00,33793.90103743,66281603264.0,1076.5144223
2021-01-06 01:30:00+00:00,33736.73732587,66177178308.0,1067.08082032
2021-01-06 01:45:00+00:00,33871.85882988,66216762481.0,1074.0949296
2021-01-06 02:00:00+00:00,34065.14413166,66521970948.0,1083.65222158
2021-01-06 02:15:00+00:00,33925.93895231,66379944577.0,1081.75541602
2021-01-06 02:30:00+00:00,34123.87215021,66535337502.0,1085.29803885
2021-01-06 02:45:00+00:00,33944.25078866,66276858057.0,1080.47655034
2021-01-06 03:00:00+00:00,33913.99856177,69994176631.0,1077.89219287
2021-01-06 03:15:00+00:00,33875.98550364,65878023609.0,1072.60264828
2021-01-06 03:30:00+00:00,33898.10744377,69627903922.0,1068.53762808
2021-01-06 03:45:00+00:00,34104.0825522,65218357411.0,1074.08765334
2021-01-06 04:00:00+00:00,34519.38282192,65302710444.0,1088.1471687
2021-01-06 04:15:00+00:00,35341.79738192,66976939113.0,1127.48078363
2021-01-06 04:30:00+00:00,35333.12445365,68438771670.0,1119.31524302
2021-01-06 04:45:00+00:00,35483.20683479,68948065330.0,1122.6460698
2021-01-06 05:00:00+00:00,35293.59515945,68612424966.0,1117.38469589
2021-01-06 05:15:00+00:00,35302.22700228,68671458714.0,1114.08699614
2021-01-06 05:30:00+00:00,34961.79935768,73009512009.0,1099.35446438
2021-01-06 05:45:00+00:00,34977.16495149,72443390661.0,1101.16541983
2021-01-06 06:00:00+00:00,35144.54460643,67507187542.0,1114.67687935
2021-01-06 06:15:00+00:00,35223.74524975,67168316958.0,1112.86801099
2021-01-06 06:30:00+00:00,36222.18879029,225607841815742.0,1149.04385634
2021-01-06 06:45:00+00:00,36195.04399503,222170442426014.0,1148.90201264
2021-01-06 07:00:00+00:00,36247.118372,68306543153.0,1150.20423382
2021-01-06 07:15:00+00:00,36087.97796073,67452859123.0,1148.47347046
2021-01-06 07:30:00+00:00,36074.40898978,67507187542.0,1144.0556633
2021-01-06 07:45:00+00:00,36069.41916665,68514062953.0,1143.90489982
2021-01-06 08:00:00+00:00,34860.65472886,68306543153.0,1118.28632287
2021-01-06 08:15:00+00:00,34605.7763155,66884897288.0,1106.05618965
2021-01-06 08:30:00+00:00,34464.42169875,66884897288.0,1103.61301058
2021-01-06 08:45:00+00:00,34626.66251583,67221959250.0,1110.7019715
2021-01-06 09:00:00+00:00,34122.73722907,66792452840.0,1101.96160169
2021-01-06 09:15:00+00:00,33967.61297309,67478066529.0,1100.69116906
2021-01-06 09:30:00+00:00,34093.21481766,67651153637.0,1104.89511661
2021-01-06 09:45:00+00:00,34068.83028348,67562534267.0,1102.11850955
2021-01-06 10:00:00+00:00,34336.53001951,72465087513.0,1108.83056517
2021-01-06 10:15:00+00:00,34319.39666418,72552766237.0,1108.55736065
2021-01-06 10:30:00+00:00,34431.69486158,67946676306.0,1115.11573594
2021-01-06 10:45:00+00:00,34537.55900161,68328761577.0,1117.34670652
2021-01-06 11:00:00+00:00,34952.76349984,69238628531.0,1144.48904033
2021-01-06 11:15:00+00:00,34945.00923053,70049661649.0,1151.65628609
2021-01-06 11:30:00+00:00,34915.51137082,70392620185.0,1149.07417076
2021-01-06 11:45:00+00:00,35015.27551214,70830178036.0,1152.91049522
2021-01-06 12:00:00+00:00,34977.07178544,70819385631.0,1148.54880007
2021-01-06 12:15:00+00:00,34958.81467152,70806454262.0,1146.46088011
2021-01-06 12:30:00+00:00,34727.13909889,70853168027.0,1138.40546075
2021-01-06 12:45:00+00:00,34914.63926315,71407894222.0,1141.78061058
2021-01-06 13:00:00+00:00,34802.34528964,71496479341.0,1138.0451072
2021-01-06 13:15:00+00:00,34724.19959588,71684235570.0,1134.14907837
2021-01-06 13:30:00+00:00,34696.75817382,72127279898.0,1134.71408345
2021-01-06 13:45:00+00:00,34614.24023387,72203331603.0,1136.75754939
2021-01-06 14:00:00+00:00,34288.01901784,71538620350.0,1130.99520727
2021-01-06 14:15:00+00:00,34388.73567494,72018828226.0,1144.71649458
2021-01-06 14:30:00+00:00,34613.82274672,72605204745.0,1144.97009086
2021-01-06 14:45:00+00:00,34342.08472215,72171246430.0,1135.74792941
2021-01-06 15:00:00+00:00,34568.19719438,72378428771.0,1143.39634693
2021-01-06 15:15:00+00:00,34756.51771857,72826793912.0,1146.79688057
2021-01-06 15:30:00+00:00,34798.64812625,73000953344.0,1152.45415885
2021-01-06 15:45:00+00:00,34659.20346809,73006768800.0,1147.25161547
2021-01-06 16:00:00+00:00,34975.38229793,68207818311.0,1166.59666941
2021-01-06 16:15:00+00:00,34932.90027014,68330720837.0,1183.81770651
2021-01-06 16:30:00+00:00,34806.38010398,68429545147.0,1185.25857464
2021-01-06 16:45:00+00:00,34654.48281659,68533893382.0,1173.10970132
2021-01-06 17:00:00+00:00,34813.62093158,68772101928.0,1180.59722319
2021-01-06 17:15:00+00:00,34994.82505668,69246455931.0,1194.87244667
2021-01-06 17:30:00+00:00,35070.53657067,69501577946.0,1195.58440022
2021-01-06 17:45:00+00:00,34971.88093194,69575877439.0,1193.54189689
2021-01-06 18:00:00+00:00,35285.5605633,69562131524.0,1201.82155962
2021-01-06 18:15:00+00:00,35167.14316584,69202319023.0,1195.19205008
2021-01-06 18:30:00+00:00,35239.98528563,69208928481.0,1192.59554832
2021-01-06 18:45:00+00:00,35256.82583704,73794987853.0,1192.69793438
2021-01-06 19:00:00+00:00,35621.00131698,69427314472.0,1201.46040249
2021-01-06 19:15:00+00:00,35710.91124098,69437141834.0,1201.62421294
2021-01-06 19:30:00+00:00,35541.90246782,68621041000.0,1186.24669984
2021-01-06 19:45:00+00:00,35260.77855744,67287317440.0,1173.67447728
2021-01-06 20:00:00+00:00,34498.24585475,66660496922.0,1137.78350846
2021-01-06 20:15:00+00:00,35297.35505993,68545392718.0,1172.38750493
2021-01-06 20:30:00+00:00,35400.13042039,74604086011.0,1169.90205946
2021-01-06 20:45:00+00:00,35906.55247321,71817818973.0,1198.69149577
2021-01-06 21:00:00+00:00,36284.9408879,72794926375.0,1194.67807051
2021-01-06 21:15:00+00:00,36159.6435611,73210805002.0,1185.41592227
2021-01-06 21:30:00+00:00,36046.62181739,72323997835.0,1183.90669237
2021-01-06 21:45:00+00:00,35935.30679377,73393149452.0,1182.76818152
2021-01-06 22:00:00+00:00,36129.56013176,73591487111.0,1190.01852982
2021-01-06 22:15:00+00:00,36256.50287954,73580091383.0,1193.8421909
2021-01-06 22:30:00+00:00,36256.51694404,73664073708.0,1192.17641184
2021-01-06 22:45:00+00:00,36132.25416763,73459025667.0,1182.01171901
2021-01-06 23:00:00+00:00,36362.82933737,73722081792.0,1188.00454095
2021-01-06 23:15:00+00:00,36296.89611627,73707825132.0,1188.93095463
2021-01-06 23:30:00+00:00,36550.25928602,74160464086.0,1193.10512871
2021-01-06 23:45:00+00:00,36824.36441009,75289433811.0,1207.11223389
2021-01-07 00:00:00+00:00,36878.02582853,75597107282.0,1203.37128618
2021-01-07 00:15:00+00:00,36871.14589995,75501833024.0,1206.4613957
2021-01-07 00:30:00+00:00,37134.83906014,76357733496.0,1210.23695759
2021-01-07 00:45:00+00:00,37118.11609641,76796401923.0,1204.77578941
2021-01-07 01:00:00+00:00,37113.88602646,76962245300.0,1206.79636001
2021-01-07 01:15:00+00:00,37042.84506382,77243483009.0,1206.27455763
2021-01-07 01:30:00+00:00,36938.29651967,81281357025.0,1206.13708139
2021-01-07 01:45:00+00:00,36970.98755739,77691714280.0,1203.24255003
2021-01-07 02:00:00+00:00,36998.14485567,77578540344.0,1197.57048777
2021-01-07 02:15:00+00:00,36745.89341712,77480004060.0,1189.57614269
2021-01-07 02:30:00+00:00,36909.25550392,77972508912.0,1197.172013
2021-01-07 02:45:00+00:00,37045.34063282,78430722524.0,1199.80796724
2021-01-07 03:00:00+00:00,37196.46964071,78694416354.0,1203.13958406
2021-01-07 03:15:00+00:00,37641.60376416,79960888221.0,1218.1185499
2021-01-07 03:30:00+00:00,37684.44117973,80461516745.0,1221.94129047
2021-01-07 03:45:00+00:00,37417.43748017,80442067257.0,1214.610421
2021-01-07 04:00:00+00:00,37369.58651267,79952434454.0,1211.17466301
2021-01-07 04:15:00+00:00,37342.42398216,79150731413.0,1211.47556736
2021-01-07 04:30:00+00:00,37504.03047127,78258011763.0,1216.82080829
2021-01-07 04:45:00+00:00,37553.98743174,78379209436.0,1214.31702055
2021-01-07 05:00:00+00:00,37356.1617668,77903665722.0,1209.19689443
2021-01-07 05:15:00+00:00,37588.40675388,77127369659.0,1214.49232218
2021-01-07 05:30:00+00:00,37561.49451103,77134052335.0,1212.71223291
2021-01-07 05:45:00+00:00,37435.10466989,77180482560.0,1210.09645406
2021-01-07 06:00:00+00:00,37259.89687237,76785150580.0,1208.85174214
2021-01-07 06:15:00+00:00,36910.89135893,76691497295.0,1197.62719855
2021-01-07 06:30:00+00:00,37120.09460799,78446464273.0,1203.56199093
2021-01-07 06:45:00+00:00,37164.99860519,78763617452.0,1204.27494326
2021-01-07 07:00:00+00:00,37319.12723127,78988174752.0,1204.57475278
2021-01-07 07:15:00+00:00,37194.33640785,78969225383.0,1199.61740003
2021-01-07 07:30:00+00:00,37173.92430512,79152786549.0,1195.00671505
2021-01-07 07:45:00+00:00,36975.03059929,78779701755.0,1188.23270059
2021-01-07 08:00:00+00:00,36972.24123217,82959690637.0,1191.25524386
2021-01-07 08:15:00+00:00,36836.19598715,78847662835.0,1177.37984794
2021-01-07 08:30:00+00:00,37115.5208812,79148394022.0,1187.73014218
2021-01-07 08:45:00+00:00,37294.28413934,79749876225.0,1198.06935734
2021-01-07 09:00:00+00:00,37081.59845882,79031632286.0,1194.41256754
2021-01-07 09:15:00+00:00,37135.63378936,78584460549.0,1194.27318257
2021-01-07 09:30:00+00:00,37250.95856817,78752018078.0,1194.97271553
2021-01-07 09:45:00+00:00,37483.84208736,83902400424.0,1201.88553354
2021-01-07 10:00:00+00:00,37268.64510238,77887936142.0,1195.95182399
2021-01-07 10:15:00+00:00,37222.5408377,78953512597.0,1192.32400445
2021-01-07 10:30:00+00:00,37122.03988353,78835223608.0,1188.85439257
2021-01-07 10:45:00+00:00,37114.20626533,78947275121.0,1189.30299689
2021-01-07 11:00:00+00:00,37217.82752995,78633238188.0,1191.42963993
2021-01-07 11:15:00+00:00,37224.34386899,78080018478.0,1190.19109916
2021-01-07 11:30:00+00:00,37479.2043212,78457683042.0,1194.77689159
2021-01-07 11:45:00+00:00,37736.75761959,78865062899.0,1201.4144265
2021-01-07 12:00:00+00:00,38017.68867191,80107154692.0,1212.44200316
2021-01-07 12:15:00+00:00,38047.21349825,80522764248.0,1217.68990201
2021-01-07 12:30:00+00:00,38016.34973966,80548145582.0,1214.94391398
2021-01-07 12:45:00+00:00,38064.53220652,80653899864.0,1221.47550793
2021-01-07 13:00:00+00:00,38328.02554118,81043937077.0,1225.07193966
2021-01-07 13:15:00+00:00,38444.74929895,81485263739.0,1227.55921175
2021-01-07 13:30:00+00:00,38311.50513068,81415590048.0,1220.92931697
2021-01-07 13:45:00+00:00,38250.12528371,81518052809.0,1220.82072589
2021-01-07 14:00:00+00:00,38554.18269581,81659284141.0,1225.07312756
2021-01-07 14:15:00+00:00,38560.45610969,81809974318.0,1223.70756625
2021-01-07 14:30:00+00:00,38510.80604446,86354987483.0,1227.17280411
2021-01-07 14:45:00+00:00,38454.85898366,81573189999.0,1223.40877101
2021-01-07 15:00:00+00:00,38250.48968247,79988797809.0,1221.42015554
2021-01-07 15:15:00+00:00,38342.77843076,80367189585.0,1222.93041009
2021-01-07 15:30:00+00:00,38565.07744729,82086740572.0,1241.75395137
2021-01-07 15:45:00+00:00,38956.74909083,82947858202.0,1246.98703071
2021-01-07 16:00:00+00:00,39321.96385811,77910008907.0,1262.3695944
2021-01-07 16:15:00+00:00,39330.24435098,78339440385.0,1272.70249556
2021-01-07 16:30:00+00:00,39364.039418,78518086227.0,1271.96426657
2021-01-07 16:45:00+00:00,39224.12942113,78308616204.0,1264.82722205
2021-01-07 17:00:00+00:00,39386.44457833,78468216130.0,1263.0414987
2021-01-07 17:15:00+00:00,39645.45908479,79005099679.0,1267.98334636
2021-01-07 17:30:00+00:00,39535.18094998,78974038420.0,1265.66859612
2021-01-07 17:45:00+00:00,39712.60384871,79324853518.0,1270.40356079
2021-01-07 18:00:00+00:00,39994.0000638,79720822702.0,1276.628857
2021-01-07 18:15:00+00:00,39473.57104654,80807590314.0,1260.97190929
2021-01-07 18:30:00+00:00,38255.30912034,85009131704.0,1220.24661776
2021-01-07 18:45:00+00:00,38454.88492919,82903396509.0,1209.94337616
2021-01-07 19:00:00+00:00,37900.66424826,82933741232.0,1187.34501672
2021-01-07 19:15:00+00:00,38479.44213645,84496947684.0,1211.66971383
2021-01-07 19:30:00+00:00,38929.09458588,85647951901.0,1230.62808952
2021-01-07 19:45:00+00:00,39147.17691349,86404069126.0,1238.09878039
